LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
260,Dist L1,7000,10,Multiplicative0.17,2103268,4423,15,0.110966349253537,0.139798651987901,0.156422444128479,,-0.854825995932851,-0.611786303711963,-0.401001495973765,-0.224661372355276,-0.0575155096977952,0.408304586294188,0.512789172123556,0.692123724015212,0.683124094280975,0.615142108002437
261,Oracle,7000,10,Multiplicative0.17,140000,20,1,0.122290980580972,0.142340357591171,0.172386081059925,,-0.857834396065291,-0.615747743013006,-0.400737976863727,-0.22657122905711,-0.0584840298652688,0.406169091211417,0.513828542512866,0.692563303750393,0.68194611778876,0.61061726181885
261,Vector,7000,10,Multiplicative0.17,22694000,3825,1,0.122290980580972,0.142340357591171,0.172386081059925,,-0.857834396065291,-0.615747743013006,-0.400737976863727,-0.22657122905711,-0.0584840298652688,0.406169091211417,0.513828542512866,0.692563303750393,0.68194611778876,0.61061726181885
261,Value,7000,10,Multiplicative0.17,2103380,4540,15,0.110966349253537,0.142340357591171,0.156422444128479,,-0.857834396065291,-0.615747743013006,-0.400737976863727,-0.22657122905711,-0.0584840298652688,0.406169091211417,0.513828542512866,0.692563303750393,0.68194611778876,0.61061726181885
261,Oracle Vector,7000,10,Multiplicative0.17,22554000,3797,1,0.122290980580972,0.142340357591171,0.172386081059925,,-0.857834396065291,-0.615747743013006,-0.400737976863727,-0.22657122905711,-0.0584840298652688,0.406169091211417,0.513828542512866,0.692563303750393,0.68194611778876,0.61061726181885
261,Dist L1,7000,10,Multiplicative0.17,2103288,4447,15,0.110966349253537,0.142340357591171,0.156422444128479,,-0.857834396065291,-0.615747743013006,-0.400737976863727,-0.22657122905711,-0.0584840298652688,0.406169091211417,0.513828542512866,0.692563303750393,0.68194611778876,0.61061726181885
262,Oracle,7000,10,Multiplicative0.17,140000,20,1,0.122290980580972,0.142349258579834,0.172386081059925,,-0.861424439012148,-0.61834763494589,-0.400682752553164,-0.229742651476763,-0.0580036498942902,0.408431470010992,0.51196497291879,0.692604342221423,0.682243748272675,0.604609245037253
262,Value,7000,10,Multiplicative0.17,2103402,4569,15,0.110966349253537,0.142349258579834,0.156422444128479,,-0.861424439012148,-0.61834763494589,-0.400682752553164,-0.229742651476763,-0.0580036498942902,0.408431470010992,0.51196497291879,0.692604342221423,0.682243748272675,0.604609245037253
262,Oracle Vector,7000,10,Multiplicative0.17,22708000,3825,1,0.122290980580972,0.142349258579834,0.172386081059925,,-0.861424439012148,-0.61834763494589,-0.400682752553164,-0.229742651476763,-0.0580036498942902,0.408431470010992,0.51196497291879,0.692604342221423,0.682243748272675,0.604609245037253
262,Vector,7000,10,Multiplicative0.17,22806000,3844,1,0.122290980580972,0.142349258579834,0.172386081059925,,-0.861424439012148,-0.61834763494589,-0.400682752553164,-0.229742651476763,-0.0580036498942902,0.408431470010992,0.51196497291879,0.692604342221423,0.682243748272675,0.604609245037253
262,Dist L1,7000,10,Multiplicative0.17,2103304,4467,15,0.110966349253537,0.142349258579834,0.156422444128479,,-0.861424439012148,-0.61834763494589,-0.400682752553164,-0.229742651476763,-0.0580036498942902,0.408431470010992,0.51196497291879,0.692604342221423,0.682243748272675,0.604609245037253
263,Oracle,7000,10,Multiplicative0.17,140000,20,1,0.122290980580972,0.138634055176862,0.172386081059925,,-0.864890586963515,-0.622861504589746,-0.403946504627708,-0.232672728062119,-0.0602490569103999,0.407786571979934,0.514012641932247,0.692417603427234,0.680514369493312,0.606748571910357
263,Value,7000,10,Multiplicative0.17,2103420,4590,15,0.110966349253537,0.138634055176862,0.156422444128479,,-0.864890586963515,-0.622861504589746,-0.403946504627708,-0.232672728062119,-0.0602490569103999,0.407786571979934,0.514012641932247,0.692417603427234,0.680514369493312,0.606748571910357
263,Oracle Vector,7000,10,Multiplicative0.17,22848000,3847,1,0.122290980580972,0.138634055176862,0.172386081059925,,-0.864890586963515,-0.622861504589746,-0.403946504627708,-0.232672728062119,-0.0602490569103999,0.407786571979934,0.514012641932247,0.692417603427234,0.680514369493312,0.606748571910357
263,Vector,7000,10,Multiplicative0.17,22932000,3865,1,0.122290980580972,0.138634055176862,0.172386081059925,,-0.864890586963515,-0.622861504589746,-0.403946504627708,-0.232672728062119,-0.0602490569103999,0.407786571979934,0.514012641932247,0.692417603427234,0.680514369493312,0.606748571910357
263,Dist L1,7000,10,Multiplicative0.17,2103320,4486,15,0.110966349253537,0.138634055176862,0.156422444128479,,-0.864890586963515,-0.622861504589746,-0.403946504627708,-0.232672728062119,-0.0602490569103999,0.407786571979934,0.514012641932247,0.692417603427234,0.680514369493312,0.606748571910357
264,Oracle,7000,10,Multiplicative0.17,140000,20,1,0.122290980580972,0.136969545290731,0.172386081059925,,-0.869266503455787,-0.625582791641099,-0.404883225901823,-0.234556480414172,-0.0626569908618327,0.4073033247389,0.516723245222533,0.692690635262603,0.681391513634581,0.605375874734237
264,Oracle Vector,7000,10,Multiplicative0.17,22988000,3871,1,0.122290980580972,0.136969545290731,0.172386081059925,,-0.869266503455787,-0.625582791641099,-0.404883225901823,-0.234556480414172,-0.0626569908618327,0.4073033247389,0.516723245222533,0.692690635262603,0.681391513634581,0.605375874734237
264,Value,7000,10,Multiplicative0.17,2243430,4634,16,0.113684722591307,0.136969545290731,0.160254367990156,,-0.869266503455787,-0.625582791641099,-0.404883225901823,-0.234556480414172,-0.0626569908618327,0.4073033247389,0.516723245222533,0.692690635262603,0.681391513634581,0.605375874734237
264,Vector,7000,10,Multiplicative0.17,23044000,3884,1,0.122290980580972,0.136969545290731,0.172386081059925,,-0.869266503455787,-0.625582791641099,-0.404883225901823,-0.234556480414172,-0.0626569908618327,0.4073033247389,0.516723245222533,0.692690635262603,0.681391513634581,0.605375874734237
264,Dist L1,7000,10,Multiplicative0.17,2243330,4531,16,0.113684722591307,0.136969545290731,0.160254367990156,,-0.869266503455787,-0.625582791641099,-0.404883225901823,-0.234556480414172,-0.0626569908618327,0.4073033247389,0.516723245222533,0.692690635262603,0.681391513634581,0.605375874734237
265,Value,7000,10,Multiplicative0.17,2243430,4634,16,0.113684722591307,0.135895644891751,0.160254367990156,,-0.872352365649313,-0.626669203217713,-0.407635913832018,-0.237885548701548,-0.0648185625817651,0.407810541260896,0.514224816203056,0.692809850686867,0.681526179029012,0.599504476603559
265,Vector,7000,10,Multiplicative0.17,23184000,3908,1,0.122290980580972,0.135895644891751,0.172386081059925,,-0.872352365649313,-0.626669203217713,-0.407635913832018,-0.237885548701548,-0.0648185625817651,0.407810541260896,0.514224816203056,0.692809850686867,0.681526179029012,0.599504476603559
265,Oracle Vector,7000,10,Multiplicative0.17,23030000,3878,1,0.122290980580972,0.135895644891751,0.172386081059925,,-0.872352365649313,-0.626669203217713,-0.407635913832018,-0.237885548701548,-0.0648185625817651,0.407810541260896,0.514224816203056,0.692809850686867,0.681526179029012,0.599504476603559
265,Oracle,7000,10,Multiplicative0.17,140000,20,1,0.122290980580972,0.135895644891751,0.172386081059925,,-0.872352365649313,-0.626669203217713,-0.407635913832018,-0.237885548701548,-0.0648185625817651,0.407810541260896,0.514224816203056,0.692809850686867,0.681526179029012,0.599504476603559
265,Dist L1,7000,10,Multiplicative0.17,2243330,4531,16,0.113684722591307,0.135895644891751,0.160254367990156,,-0.872352365649313,-0.626669203217713,-0.407635913832018,-0.237885548701548,-0.0648185625817651,0.407810541260896,0.514224816203056,0.692809850686867,0.681526179029012,0.599504476603559
266,Oracle,7000,10,Multiplicative0.17,140000,20,1,0.122290980580972,0.140625337585747,0.172386081059925,,-0.876810953951074,-0.629836291173786,-0.408430671325491,-0.237848037131132,-0.0644587433414849,0.41429061581882,0.513928029864642,0.692993129902965,0.680085057813587,0.593032838504557
266,Value,7000,10,Multiplicative0.17,2243434,4639,16,0.113684722591307,0.140625337585747,0.160254367990156,,-0.876810953951074,-0.629836291173786,-0.408430671325491,-0.237848037131132,-0.0644587433414849,0.41429061581882,0.513928029864642,0.692993129902965,0.680085057813587,0.593032838504557
266,Vector,7000,10,Multiplicative0.17,23324000,3932,1,0.122290980580972,0.140625337585747,0.172386081059925,,-0.876810953951074,-0.629836291173786,-0.408430671325491,-0.237848037131132,-0.0644587433414849,0.41429061581882,0.513928029864642,0.692993129902965,0.680085057813587,0.593032838504557
266,Oracle Vector,7000,10,Multiplicative0.17,23128000,3895,1,0.122290980580972,0.140625337585747,0.172386081059925,,-0.876810953951074,-0.629836291173786,-0.408430671325491,-0.237848037131132,-0.0644587433414849,0.41429061581882,0.513928029864642,0.692993129902965,0.680085057813587,0.593032838504557
266,Dist L1,7000,10,Multiplicative0.17,2243334,4536,16,0.113684722591307,0.140625337585747,0.160254367990156,,-0.876810953951074,-0.629836291173786,-0.408430671325491,-0.237848037131132,-0.0644587433414849,0.41429061581882,0.513928029864642,0.692993129902965,0.680085057813587,0.593032838504557
267,Value,7000,10,Multiplicative0.17,2243444,4652,16,0.113684722591307,0.139210113264516,0.160254367990156,,-0.880986256741033,-0.632648140861428,-0.412073716588695,-0.241262577239456,-0.0623749144064174,0.409546783472733,0.517602547467781,0.692963292544302,0.679687196304397,0.589458956506297
267,Oracle Vector,7000,10,Multiplicative0.17,23254000,3917,1,0.122290980580972,0.139210113264516,0.172386081059925,,-0.880986256741033,-0.632648140861428,-0.412073716588695,-0.241262577239456,-0.0623749144064174,0.409546783472733,0.517602547467781,0.692963292544302,0.679687196304397,0.589458956506297
267,Vector,7000,10,Multiplicative0.17,23450000,3954,1,0.122290980580972,0.139210113264516,0.172386081059925,,-0.880986256741033,-0.632648140861428,-0.412073716588695,-0.241262577239456,-0.0623749144064174,0.409546783472733,0.517602547467781,0.692963292544302,0.679687196304397,0.589458956506297
267,Oracle,7000,10,Multiplicative0.17,140000,20,1,0.122290980580972,0.139210113264516,0.172386081059925,,-0.880986256741033,-0.632648140861428,-0.412073716588695,-0.241262577239456,-0.0623749144064174,0.409546783472733,0.517602547467781,0.692963292544302,0.679687196304397,0.589458956506297
267,Dist L1,7000,10,Multiplicative0.17,2243342,4546,16,0.113684722591307,0.139210113264516,0.160254367990156,,-0.880986256741033,-0.632648140861428,-0.412073716588695,-0.241262577239456,-0.0623749144064174,0.409546783472733,0.517602547467781,0.692963292544302,0.679687196304397,0.589458956506297
268,Oracle,7000,10,Multiplicative0.17,140000,20,1,0.122290980580972,0.139054990066775,0.172386081059925,,-0.885514349844141,-0.634750656446619,-0.414242646615375,-0.242523847356533,-0.0644473673952074,0.414941742000174,0.522383751094085,0.692940733450941,0.680505815245958,0.584533158280666
268,Value,7000,10,Multiplicative0.17,2243456,4667,16,0.113684722591307,0.139054990066775,0.160254367990156,,-0.885514349844141,-0.634750656446619,-0.414242646615375,-0.242523847356533,-0.0644473673952074,0.414941742000174,0.522383751094085,0.692940733450941,0.680505815245958,0.584533158280666
268,Vector,7000,10,Multiplicative0.17,23604000,3980,1,0.122290980580972,0.139054990066775,0.172386081059925,,-0.885514349844141,-0.634750656446619,-0.414242646615375,-0.242523847356533,-0.0644473673952074,0.414941742000174,0.522383751094085,0.692940733450941,0.680505815245958,0.584533158280666
268,Oracle Vector,7000,10,Multiplicative0.17,23394000,3942,1,0.122290980580972,0.139054990066775,0.172386081059925,,-0.885514349844141,-0.634750656446619,-0.414242646615375,-0.242523847356533,-0.0644473673952074,0.414941742000174,0.522383751094085,0.692940733450941,0.680505815245958,0.584533158280666
268,Dist L1,7000,10,Multiplicative0.17,2243356,4563,16,0.113684722591307,0.139054990066775,0.160254367990156,,-0.885514349844141,-0.634750656446619,-0.414242646615375,-0.242523847356533,-0.0644473673952074,0.414941742000174,0.522383751094085,0.692940733450941,0.680505815245958,0.584533158280666
269,Oracle,7000,10,Multiplicative0.17,140000,20,1,0.122290980580972,0.138457956849137,0.172386081059925,,-0.889564210693388,-0.637960346058665,-0.416893288024069,-0.245271045105198,-0.0676680789108776,0.416711507933082,0.520367031415495,0.69309751023372,0.678709295741019,0.584046388831938
269,Value,7000,10,Multiplicative0.17,2243474,4688,16,0.113684722591307,0.138457956849137,0.160254367990156,,-0.889564210693388,-0.637960346058665,-0.416893288024069,-0.245271045105198,-0.0676680789108776,0.416711507933082,0.520367031415495,0.69309751023372,0.678709295741019,0.584046388831938
269,Oracle Vector,7000,10,Multiplicative0.17,23548000,3967,1,0.122290980580972,0.138457956849137,0.172386081059925,,-0.889564210693388,-0.637960346058665,-0.416893288024069,-0.245271045105198,-0.0676680789108776,0.416711507933082,0.520367031415495,0.69309751023372,0.678709295741019,0.584046388831938
269,Vector,7000,10,Multiplicative0.17,23772000,4009,1,0.122290980580972,0.138457956849137,0.172386081059925,,-0.889564210693388,-0.637960346058665,-0.416893288024069,-0.245271045105198,-0.0676680789108776,0.416711507933082,0.520367031415495,0.69309751023372,0.678709295741019,0.584046388831938
269,Dist L1,7000,10,Multiplicative0.17,2243368,4577,16,0.113684722591307,0.138457956849137,0.160254367990156,,-0.889564210693388,-0.637960346058665,-0.416893288024069,-0.245271045105198,-0.0676680789108776,0.416711507933082,0.520367031415495,0.69309751023372,0.678709295741019,0.584046388831938
270,Oracle Vector,7000,10,Multiplicative0.17,23618000,3978,1,0.122290980580972,0.137033715434632,0.172386081059925,,-0.892540032367127,-0.640128561703569,-0.420427677853721,-0.247421805889836,-0.0653869161741126,0.415634968620216,0.521643731315068,0.693144608904427,0.678738282220752,0.58646005499411
270,Value,7000,10,Multiplicative0.17,2243484,4700,16,0.113684722591307,0.137033715434632,0.160254367990156,,-0.892540032367127,-0.640128561703569,-0.420427677853721,-0.247421805889836,-0.0653869161741126,0.415634968620216,0.521643731315068,0.693144608904427,0.678738282220752,0.58646005499411
270,Vector,7000,10,Multiplicative0.17,23800000,4014,1,0.122290980580972,0.137033715434632,0.172386081059925,,-0.892540032367127,-0.640128561703569,-0.420427677853721,-0.247421805889836,-0.0653869161741126,0.415634968620216,0.521643731315068,0.693144608904427,0.678738282220752,0.58646005499411
270,Oracle,7000,10,Multiplicative0.17,140000,20,1,0.122290980580972,0.137033715434632,0.172386081059925,,-0.892540032367127,-0.640128561703569,-0.420427677853721,-0.247421805889836,-0.0653869161741126,0.415634968620216,0.521643731315068,0.693144608904427,0.678738282220752,0.58646005499411
270,Dist L1,7000,10,Multiplicative0.17,2243386,4599,16,0.113684722591307,0.137033715434632,0.160254367990156,,-0.892540032367127,-0.640128561703569,-0.420427677853721,-0.247421805889836,-0.0653869161741126,0.415634968620216,0.521643731315068,0.693144608904427,0.678738282220752,0.58646005499411
271,Oracle Vector,7000,10,Multiplicative0.17,23702000,3991,1,0.122290980580972,0.135403594203381,0.172386081059925,,-0.895561666682627,-0.643690803695174,-0.423455559244577,-0.249921786093749,-0.0663353933214681,0.41294326614954,0.520235975931385,0.693146021058568,0.677499660882629,0.582758942447171
271,Value,7000,10,Multiplicative0.17,2243498,4716,16,0.113684722591307,0.135403594203381,0.160254367990156,,-0.895561666682627,-0.643690803695174,-0.423455559244577,-0.249921786093749,-0.0663353933214681,0.41294326614954,0.520235975931385,0.693146021058568,0.677499660882629,0.582758942447171
271,Vector,7000,10,Multiplicative0.17,23912000,4032,1,0.122290980580972,0.135403594203381,0.172386081059925,,-0.895561666682627,-0.643690803695174,-0.423455559244577,-0.249921786093749,-0.0663353933214681,0.41294326614954,0.520235975931385,0.693146021058568,0.677499660882629,0.582758942447171
271,Oracle,7000,10,Multiplicative0.17,140000,20,1,0.122290980580972,0.135403594203381,0.172386081059925,,-0.895561666682627,-0.643690803695174,-0.423455559244577,-0.249921786093749,-0.0663353933214681,0.41294326614954,0.520235975931385,0.693146021058568,0.677499660882629,0.582758942447171
271,Dist L1,7000,10,Multiplicative0.17,2243402,4618,16,0.113684722591307,0.135403594203381,0.160254367990156,,-0.895561666682627,-0.643690803695174,-0.423455559244577,-0.249921786093749,-0.0663353933214681,0.41294326614954,0.520235975931385,0.693146021058568,0.677499660882629,0.582758942447171
272,Oracle,7000,10,Multiplicative0.17,140000,20,1,0.122290980580972,0.134771434442534,0.172386081059925,,-0.900046804672873,-0.64753961372071,-0.425347619613136,-0.25050215302488,-0.0680262507286725,0.409857607705573,0.520482871817275,0.693146703185195,0.677374519714109,0.575373767635533
272,Value,7000,10,Multiplicative0.17,2243518,4739,16,0.113684722591307,0.134771434442534,0.160254367990156,,-0.900046804672873,-0.64753961372071,-0.425347619613136,-0.25050215302488,-0.0680262507286725,0.409857607705573,0.520482871817275,0.693146703185195,0.677374519714109,0.575373767635533
272,Oracle Vector,7000,10,Multiplicative0.17,23730000,3996,1,0.122290980580972,0.134771434442534,0.172386081059925,,-0.900046804672873,-0.64753961372071,-0.425347619613136,-0.25050215302488,-0.0680262507286725,0.409857607705573,0.520482871817275,0.693146703185195,0.677374519714109,0.575373767635533
272,Vector,7000,10,Multiplicative0.17,24066000,4058,1,0.122290980580972,0.134771434442534,0.172386081059925,,-0.900046804672873,-0.64753961372071,-0.425347619613136,-0.25050215302488,-0.0680262507286725,0.409857607705573,0.520482871817275,0.693146703185195,0.677374519714109,0.575373767635533
272,Dist L1,7000,10,Multiplicative0.17,2243420,4639,16,0.113684722591307,0.134771434442534,0.160254367990156,,-0.900046804672873,-0.64753961372071,-0.425347619613136,-0.25050215302488,-0.0680262507286725,0.409857607705573,0.520482871817275,0.693146703185195,0.677374519714109,0.575373767635533
273,Oracle,7000,10,Multiplicative0.17,140000,20,1,0.122290980580972,0.135066505382919,0.172386081059925,,-0.902888654219675,-0.65093853452066,-0.428893878037871,-0.251870272242713,-0.0692963089916908,0.415722724360212,0.523179620130553,0.693133272440574,0.675333038015667,0.578391488656842
273,Value,7000,10,Multiplicative0.17,2243544,4769,16,0.113684722591307,0.135066505382919,0.160254367990156,,-0.902888654219675,-0.65093853452066,-0.428893878037871,-0.251870272242713,-0.0692963089916908,0.415722724360212,0.523179620130553,0.693133272440574,0.675333038015667,0.578391488656842
273,Oracle Vector,7000,10,Multiplicative0.17,23842000,4014,1,0.122290980580972,0.135066505382919,0.172386081059925,,-0.902888654219675,-0.65093853452066,-0.428893878037871,-0.251870272242713,-0.0692963089916908,0.415722724360212,0.523179620130553,0.693133272440574,0.675333038015667,0.578391488656842
273,Vector,7000,10,Multiplicative0.17,24136000,4069,1,0.122290980580972,0.135066505382919,0.172386081059925,,-0.902888654219675,-0.65093853452066,-0.428893878037871,-0.251870272242713,-0.0692963089916908,0.415722724360212,0.523179620130553,0.693133272440574,0.675333038015667,0.578391488656842
273,Dist L1,7000,10,Multiplicative0.17,2243438,4660,16,0.113684722591307,0.135066505382919,0.160254367990156,,-0.902888654219675,-0.65093853452066,-0.428893878037871,-0.251870272242713,-0.0692963089916908,0.415722724360212,0.523179620130553,0.693133272440574,0.675333038015667,0.578391488656842
274,Oracle,7000,10,Multiplicative0.17,140000,20,1,0.122290980580972,0.136955853747138,0.172386081059925,,-0.906346841633095,-0.653646145379094,-0.431070811341931,-0.254932330153198,-0.0671637991759618,0.417818892766062,0.522425900173322,0.693064260571158,0.67276901126823,0.577475340598447
274,Value,7000,10,Multiplicative0.17,2243564,4793,16,0.113684722591307,0.136955853747138,0.160254367990156,,-0.906346841633095,-0.653646145379094,-0.431070811341931,-0.254932330153198,-0.0671637991759618,0.417818892766062,0.522425900173322,0.693064260571158,0.67276901126823,0.577475340598447
274,Vector,7000,10,Multiplicative0.17,24248000,4088,1,0.122290980580972,0.136955853747138,0.172386081059925,,-0.906346841633095,-0.653646145379094,-0.431070811341931,-0.254932330153198,-0.0671637991759618,0.417818892766062,0.522425900173322,0.693064260571158,0.67276901126823,0.577475340598447
274,Oracle Vector,7000,10,Multiplicative0.17,23954000,4032,1,0.122290980580972,0.136955853747138,0.172386081059925,,-0.906346841633095,-0.653646145379094,-0.431070811341931,-0.254932330153198,-0.0671637991759618,0.417818892766062,0.522425900173322,0.693064260571158,0.67276901126823,0.577475340598447
274,Dist L1,7000,10,Multiplicative0.17,2243442,4665,16,0.113684722591307,0.136955853747138,0.160254367990156,,-0.906346841633095,-0.653646145379094,-0.431070811341931,-0.254932330153198,-0.0671637991759618,0.417818892766062,0.522425900173322,0.693064260571158,0.67276901126823,0.577475340598447
275,Oracle,7000,10,Multiplicative0.17,140000,20,1,0.122290980580972,0.136566684329198,0.172386081059925,,-0.909396961838603,-0.655821910141888,-0.433605219959295,-0.257185891378574,-0.065323777460776,0.413307704940465,0.518841872872307,0.692979468983937,0.671923472160819,0.572290191904003
275,Vector,7000,10,Multiplicative0.17,24360000,4106,1,0.122290980580972,0.136566684329198,0.172386081059925,,-0.909396961838603,-0.655821910141888,-0.433605219959295,-0.257185891378574,-0.065323777460776,0.413307704940465,0.518841872872307,0.692979468983937,0.671923472160819,0.572290191904003
275,Value,7000,10,Multiplicative0.17,2243570,4800,16,0.113684722591307,0.136566684329198,0.160254367990156,,-0.909396961838603,-0.655821910141888,-0.433605219959295,-0.257185891378574,-0.065323777460776,0.413307704940465,0.518841872872307,0.692979468983937,0.671923472160819,0.572290191904003
275,Oracle Vector,7000,10,Multiplicative0.17,24080000,4052,1,0.122290980580972,0.136566684329198,0.172386081059925,,-0.909396961838603,-0.655821910141888,-0.433605219959295,-0.257185891378574,-0.065323777460776,0.413307704940465,0.518841872872307,0.692979468983937,0.671923472160819,0.572290191904003
275,Dist L1,7000,10,Multiplicative0.17,2243458,4683,16,0.113684722591307,0.136566684329198,0.160254367990156,,-0.909396961838603,-0.655821910141888,-0.433605219959295,-0.257185891378574,-0.065323777460776,0.413307704940465,0.518841872872307,0.692979468983937,0.671923472160819,0.572290191904003
276,Oracle,7000,10,Multiplicative0.17,140000,20,1,0.122290980580972,0.133819752703233,0.172386081059925,,-0.913993026937239,-0.657988533238932,-0.434425146810653,-0.258693672240055,-0.0677009196319494,0.409022122667374,0.520748179497176,0.692984029997896,0.670059925650236,0.575018024968027
276,Value,7000,10,Multiplicative0.17,2243582,4815,16,0.113684722591307,0.133819752703233,0.160254367990156,,-0.913993026937239,-0.657988533238932,-0.434425146810653,-0.258693672240055,-0.0677009196319494,0.409022122667374,0.520748179497176,0.692984029997896,0.670059925650236,0.575018024968027
276,Oracle Vector,7000,10,Multiplicative0.17,24164000,4066,1,0.122290980580972,0.133819752703233,0.172386081059925,,-0.913993026937239,-0.657988533238932,-0.434425146810653,-0.258693672240055,-0.0677009196319494,0.409022122667374,0.520748179497176,0.692984029997896,0.670059925650236,0.575018024968027
276,Vector,7000,10,Multiplicative0.17,24458000,4121,1,0.122290980580972,0.133819752703233,0.172386081059925,,-0.913993026937239,-0.657988533238932,-0.434425146810653,-0.258693672240055,-0.0677009196319494,0.409022122667374,0.520748179497176,0.692984029997896,0.670059925650236,0.575018024968027
276,Dist L1,7000,10,Multiplicative0.17,2243464,4690,16,0.113684722591307,0.133819752703233,0.160254367990156,,-0.913993026937239,-0.657988533238932,-0.434425146810653,-0.258693672240055,-0.0677009196319494,0.409022122667374,0.520748179497176,0.692984029997896,0.670059925650236,0.575018024968027
277,Oracle,7000,10,Multiplicative0.17,140000,20,1,0.122290980580972,0.134651004895055,0.172386081059925,,-0.918341268580413,-0.660244299157053,-0.435035043178842,-0.257213301934467,-0.0654735806283653,0.413870444819117,0.520724013390544,0.69303100098399,0.669991713574394,0.57241460866723
277,Oracle Vector,7000,10,Multiplicative0.17,24206000,4074,1,0.122290980580972,0.134651004895055,0.172386081059925,,-0.918341268580413,-0.660244299157053,-0.435035043178842,-0.257213301934467,-0.0654735806283653,0.413870444819117,0.520724013390544,0.69303100098399,0.669991713574394,0.57241460866723
277,Vector,7000,10,Multiplicative0.17,24528000,4133,1,0.122290980580972,0.134651004895055,0.172386081059925,,-0.918341268580413,-0.660244299157053,-0.435035043178842,-0.257213301934467,-0.0654735806283653,0.413870444819117,0.520724013390544,0.69303100098399,0.669991713574394,0.57241460866723
277,Value,7000,10,Multiplicative0.17,2243590,4825,16,0.113684722591307,0.134651004895055,0.160254367990156,,-0.918341268580413,-0.660244299157053,-0.435035043178842,-0.257213301934467,-0.0654735806283653,0.413870444819117,0.520724013390544,0.69303100098399,0.669991713574394,0.57241460866723
277,Dist L1,7000,10,Multiplicative0.17,2243472,4700,16,0.113684722591307,0.134651004895055,0.160254367990156,,-0.918341268580413,-0.660244299157053,-0.435035043178842,-0.257213301934467,-0.0654735806283653,0.413870444819117,0.520724013390544,0.69303100098399,0.669991713574394,0.57241460866723
278,Oracle,7000,10,Multiplicative0.17,140000,20,1,0.122290980580972,0.13645591070615,0.172386081059925,,-0.921989447894359,-0.663041289763369,-0.438141852829352,-0.255519598856231,-0.065066292823067,0.41583297442226,0.521010796181705,0.693017844092875,0.668525737302054,0.567059462727755
278,Oracle Vector,7000,10,Multiplicative0.17,24234000,4079,1,0.122290980580972,0.13645591070615,0.172386081059925,,-0.921989447894359,-0.663041289763369,-0.438141852829352,-0.255519598856231,-0.065066292823067,0.41583297442226,0.521010796181705,0.693017844092875,0.668525737302054,0.567059462727755
278,Vector,7000,10,Multiplicative0.17,24612000,4147,1,0.122290980580972,0.13645591070615,0.172386081059925,,-0.921989447894359,-0.663041289763369,-0.438141852829352,-0.255519598856231,-0.065066292823067,0.41583297442226,0.521010796181705,0.693017844092875,0.668525737302054,0.567059462727755
278,Value,7000,10,Multiplicative0.17,2243610,4851,16,0.113684722591307,0.13645591070615,0.160254367990156,,-0.921989447894359,-0.663041289763369,-0.438141852829352,-0.255519598856231,-0.065066292823067,0.41583297442226,0.521010796181705,0.693017844092875,0.668525737302054,0.567059462727755
278,Dist L1,7000,10,Multiplicative0.17,2243494,4727,16,0.113684722591307,0.13645591070615,0.160254367990156,,-0.921989447894359,-0.663041289763369,-0.438141852829352,-0.255519598856231,-0.065066292823067,0.41583297442226,0.521010796181705,0.693017844092875,0.668525737302054,0.567059462727755
279,Oracle,7000,10,Multiplicative0.17,140000,20,1,0.122290980580972,0.137554181407669,0.172386081059925,,-0.925460839716632,-0.66450818387569,-0.438207994777206,-0.25801873589406,-0.0639542086402711,0.411504601409978,0.523501961856857,0.693000783503707,0.667061265650667,0.562376821815435
279,Value,7000,10,Multiplicative0.17,2243626,4871,16,0.113684722591307,0.137554181407669,0.160254367990156,,-0.925460839716632,-0.66450818387569,-0.438207994777206,-0.25801873589406,-0.0639542086402711,0.411504601409978,0.523501961856857,0.693000783503707,0.667061265650667,0.562376821815435
279,Vector,7000,10,Multiplicative0.17,24640000,4152,1,0.122290980580972,0.137554181407669,0.172386081059925,,-0.925460839716632,-0.66450818387569,-0.438207994777206,-0.25801873589406,-0.0639542086402711,0.411504601409978,0.523501961856857,0.693000783503707,0.667061265650667,0.562376821815435
279,Oracle Vector,7000,10,Multiplicative0.17,24290000,4089,1,0.122290980580972,0.137554181407669,0.172386081059925,,-0.925460839716632,-0.66450818387569,-0.438207994777206,-0.25801873589406,-0.0639542086402711,0.411504601409978,0.523501961856857,0.693000783503707,0.667061265650667,0.562376821815435
279,Dist L1,7000,10,Multiplicative0.17,2243518,4758,16,0.113684722591307,0.137554181407669,0.160254367990156,,-0.925460839716632,-0.66450818387569,-0.438207994777206,-0.25801873589406,-0.0639542086402711,0.411504601409978,0.523501961856857,0.693000783503707,0.667061265650667,0.562376821815435
280,Oracle,7000,10,Multiplicative0.17,140000,20,1,0.122290980580972,0.142681307218995,0.172386081059925,,-0.92865992799947,-0.666774644091759,-0.440165204853072,-0.258914514140868,-0.0655046329467835,0.4170813687463,0.528517364098003,0.69275058245487,0.66577604838307,0.554605624067077
