LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5
371,Vector,2066,5,Additive0.015,2004020,1161,11,6.99699990634475,7.0136227013228,7.02699990634475,,6.89267395508246,6.94934347629401,6.96529616698446,6.83048399448925,6.9355532379878
371,Dist L1,2066,5,Additive0.015,599921,1397,29,6.99853038238922,7.0136227013228,7.02853038238921,,6.89267395508246,6.94934347629402,6.96529616698446,6.83048399448925,6.9355532379878
372,Oracle,2066,5,Additive0.015,41320,20,2,6.98582263435855,7.01360660313839,7.01582263435855,,6.89271607032691,6.94934195911294,6.96500686081685,6.8314264297906,6.93491365992886
372,Value,2066,5,Additive0.015,599879,1341,29,6.99853038238921,7.01360660313839,7.02853038238921,,6.89271607032691,6.94934195911294,6.96500686081685,6.83142642979061,6.93491365992886
372,Oracle Vector,2066,5,Additive0.015,1409012,828,8,6.99759797609034,7.01360660313839,7.02759797609033,,6.89271607032691,6.94934195911294,6.96500686081685,6.83142642979061,6.93491365992886
372,Vector,2066,5,Additive0.015,2012284,1166,11,6.99699990634475,7.01360660313839,7.02699990634475,,6.89271607032691,6.94934195911294,6.96500686081685,6.83142642979061,6.93491365992886
372,Dist L1,2066,5,Additive0.015,599921,1397,29,6.99853038238922,7.01360660313839,7.02853038238921,,6.89271607032691,6.94934195911294,6.96500686081685,6.83142642979061,6.93491365992886
373,Oracle,2066,5,Additive0.015,41320,20,2,6.98582263435855,7.01340149625385,7.01582263435855,,6.89282412418516,6.94758472974827,6.96510767591716,6.83261955707278,6.93496056199768
373,Oracle Vector,2066,5,Additive0.015,1409012,828,8,6.99759797609034,7.01340149625385,7.02759797609033,,6.89282412418516,6.94758472974827,6.96510767591716,6.83261955707278,6.93496056199768
373,Value,2066,5,Additive0.015,599879,1341,29,6.99853038238921,7.01340149625385,7.02853038238921,,6.89282412418516,6.94758472974827,6.96510767591716,6.83261955707278,6.93496056199768
373,Vector,2066,5,Additive0.015,2012284,1166,11,6.99699990634475,7.01340149625385,7.02699990634475,,6.89282412418516,6.94758472974827,6.96510767591716,6.83261955707278,6.93496056199768
373,Dist L1,2066,5,Additive0.015,599921,1397,29,6.99853038238922,7.01340149625385,7.02853038238921,,6.89282412418516,6.94758472974827,6.96510767591716,6.83261955707278,6.93496056199768
374,Oracle,2066,5,Additive0.015,41320,20,2,6.98582263435855,7.01327461154499,7.01582263435855,,6.89231026668416,6.9465587969106,6.96532302607919,6.83339068910556,6.93497135398885
374,Oracle Vector,2066,5,Additive0.015,1409012,828,8,6.99759797609034,7.01327461154499,7.02759797609033,,6.89231026668416,6.9465587969106,6.96532302607919,6.83339068910556,6.93497135398885
374,Value,2066,5,Additive0.015,599879,1341,29,6.99853038238921,7.01327461154499,7.02853038238921,,6.89231026668416,6.9465587969106,6.96532302607919,6.83339068910556,6.93497135398885
374,Vector,2066,5,Additive0.015,2012284,1166,11,6.99699990634475,7.01327461154499,7.02699990634475,,6.89231026668416,6.9465587969106,6.96532302607919,6.83339068910556,6.93497135398885
374,Dist L1,2066,5,Additive0.015,599921,1397,29,6.99853038238922,7.01327461154499,7.02853038238921,,6.89231026668416,6.9465587969106,6.96532302607918,6.83339068910556,6.93497135398884
375,Oracle,2066,5,Additive0.015,41320,20,2,6.98582263435855,7.01385393264413,7.01582263435855,,6.89181212392408,6.94636403986871,6.9669681824433,6.83494706808035,6.93470866056427
375,Oracle Vector,2066,5,Additive0.015,1409012,828,8,6.99759797609034,7.01385393264413,7.02759797609033,,6.89181212392408,6.94636403986871,6.9669681824433,6.83494706808035,6.93470866056427
375,Value,2066,5,Additive0.015,599879,1341,29,6.99853038238921,7.01385393264413,7.02853038238921,,6.89181212392408,6.94636403986871,6.9669681824433,6.83494706808034,6.93470866056427
375,Vector,2066,5,Additive0.015,2020548,1171,11,6.99699990634475,7.01385393264413,7.02699990634475,,6.89181212392408,6.94636403986871,6.9669681824433,6.83494706808035,6.93470866056427
375,Dist L1,2066,5,Additive0.015,599921,1397,29,6.99853038238922,7.01385393264413,7.02853038238921,,6.89181212392408,6.94636403986871,6.9669681824433,6.83494706808035,6.93470866056427
376,Oracle,2066,5,Additive0.015,41320,20,2,6.98582263435855,7.01410464166604,7.01582263435855,,6.89273300515849,6.94679683254283,6.96765331945524,6.83489406187817,6.93272801403936
376,Oracle Vector,2066,5,Additive0.015,1409012,828,8,6.99759797609034,7.01410464166604,7.02759797609033,,6.89273300515849,6.94679683254283,6.96765331945524,6.83489406187817,6.93272801403936
376,Value,2066,5,Additive0.015,599879,1341,29,6.99853038238921,7.01410464166604,7.02853038238921,,6.89273300515849,6.94679683254283,6.96765331945524,6.83489406187817,6.93272801403935
376,Vector,2066,5,Additive0.015,2032944,1178,11,6.99699990634475,7.01410464166604,7.02699990634475,,6.89273300515849,6.94679683254283,6.96765331945524,6.83489406187817,6.93272801403936
376,Dist L1,2066,5,Additive0.015,599921,1397,29,6.99853038238922,7.01410464166604,7.02853038238921,,6.89273300515849,6.94679683254283,6.96765331945523,6.83489406187817,6.93272801403935
377,Oracle,2066,5,Additive0.015,41320,20,2,6.98582263435855,7.01417697950552,7.01582263435855,,6.89340922675805,6.94712260486728,6.96872429893959,6.83567529174918,6.93134297539783
377,Oracle Vector,2066,5,Additive0.015,1409012,828,8,6.99759797609034,7.01417697950552,7.02759797609033,,6.89340922675806,6.94712260486728,6.96872429893959,6.83567529174918,6.93134297539783
377,Value,2066,5,Additive0.015,599879,1341,29,6.99853038238921,7.01417697950552,7.02853038238921,,6.89340922675806,6.94712260486728,6.96872429893959,6.83567529174918,6.93134297539783
377,Vector,2066,5,Additive0.015,2049472,1188,11,6.99699990634475,7.01417697950552,7.02699990634475,,6.89340922675806,6.94712260486728,6.96872429893959,6.83567529174918,6.93134297539783
377,Dist L1,2066,5,Additive0.015,599921,1397,29,6.99853038238922,7.01417697950552,7.02853038238921,,6.89340922675806,6.94712260486728,6.96872429893959,6.83567529174918,6.93134297539783
378,Oracle,2066,5,Additive0.015,41320,20,2,6.98582263435855,7.01395658802193,7.01582263435855,,6.89395002697329,6.94676624921223,6.96790187040764,6.83507403422277,6.93159846532181
378,Oracle Vector,2066,5,Additive0.015,1409012,828,8,6.99759797609034,7.01395658802193,7.02759797609033,,6.89395002697329,6.94676624921223,6.96790187040764,6.83507403422277,6.93159846532181
378,Value,2066,5,Additive0.015,599879,1341,29,6.99853038238921,7.01395658802193,7.02853038238921,,6.89395002697329,6.94676624921223,6.96790187040764,6.83507403422276,6.93159846532181
378,Vector,2066,5,Additive0.015,2061868,1195,11,6.99699990634475,7.01395658802193,7.02699990634475,,6.89395002697329,6.94676624921223,6.96790187040764,6.83507403422276,6.93159846532181
378,Dist L1,2066,5,Additive0.015,599921,1397,29,6.99853038238922,7.01395658802193,7.02853038238921,,6.89395002697329,6.94676624921223,6.96790187040764,6.83507403422276,6.93159846532181
379,Oracle,2066,5,Additive0.015,41320,20,2,6.98582263435855,7.01446531237693,7.01582263435855,,6.89403518543312,6.94671646173277,6.9679969423112,6.83553761161498,6.93209674521433
379,Oracle Vector,2066,5,Additive0.015,1421408,835,8,6.99759797609034,7.01446531237693,7.02759797609033,,6.89403518543312,6.94671646173277,6.9679969423112,6.83553761161498,6.93209674521434
379,Value,2066,5,Additive0.015,599879,1341,29,6.99853038238921,7.01446531237693,7.02853038238921,,6.89403518543312,6.94671646173277,6.9679969423112,6.83553761161498,6.93209674521434
379,Vector,2066,5,Additive0.015,2086660,1209,11,6.99699990634475,7.01446531237693,7.02699990634475,,6.89403518543312,6.94671646173277,6.9679969423112,6.83553761161498,6.93209674521434
379,Dist L1,2066,5,Additive0.015,599921,1397,29,6.99853038238922,7.01446531237693,7.02853038238921,,6.89403518543312,6.94671646173277,6.9679969423112,6.83553761161498,6.93209674521434
380,Oracle,2066,5,Additive0.015,41320,20,2,6.98582263435855,7.01473857675174,7.01582263435855,,6.8938922196828,6.94741566712331,6.96769928986085,6.83639079733938,6.93233039595089
380,Oracle Vector,2066,5,Additive0.015,1421408,835,8,6.99759797609034,7.01473857675174,7.02759797609033,,6.8938922196828,6.94741566712331,6.96769928986085,6.83639079733937,6.93233039595089
380,Value,2066,5,Additive0.015,599879,1341,29,6.99853038238921,7.01473857675174,7.02853038238921,,6.8938922196828,6.94741566712331,6.96769928986085,6.83639079733937,6.93233039595089
380,Vector,2066,5,Additive0.015,2094924,1214,11,6.99699990634475,7.01473857675174,7.02699990634475,,6.8938922196828,6.94741566712331,6.96769928986085,6.83639079733937,6.93233039595089
380,Dist L1,2066,5,Additive0.015,599921,1397,29,6.99853038238922,7.01473857675174,7.02853038238921,,6.8938922196828,6.94741566712331,6.96769928986085,6.83639079733937,6.93233039595089
381,Oracle,2066,5,Additive0.015,41320,20,2,6.98582263435855,7.01458566036528,7.01582263435855,,6.89338848055771,6.94640129609982,6.96685292043322,6.83725495129779,6.9324019349442
381,Oracle Vector,2066,5,Additive0.015,1429672,840,8,6.99759797609034,7.01458566036528,7.02759797609033,,6.89338848055771,6.94640129609982,6.96685292043322,6.83725495129779,6.9324019349442
381,Value,2066,5,Additive0.015,599883,1346,29,6.99853038238921,7.01458566036528,7.02853038238921,,6.89338848055771,6.94640129609982,6.96685292043322,6.83725495129779,6.9324019349442
381,Vector,2066,5,Additive0.015,2107320,1222,11,6.99699990634475,7.01458566036528,7.02699990634475,,6.89338848055771,6.94640129609982,6.96685292043322,6.83725495129779,6.9324019349442
381,Dist L1,2066,5,Additive0.015,599925,1402,29,6.99853038238922,7.01458566036528,7.02853038238921,,6.89338848055771,6.94640129609982,6.96685292043322,6.83725495129779,6.9324019349442
382,Oracle,2066,5,Additive0.015,41320,20,2,6.98582263435855,7.01451849394238,7.01582263435855,,6.89364596634188,6.94693235468211,6.96561352350389,6.83700649049653,6.93198906586482
382,Oracle Vector,2066,5,Additive0.015,1429672,840,8,6.99759797609034,7.01451849394238,7.02759797609033,,6.89364596634188,6.94693235468211,6.96561352350389,6.83700649049653,6.93198906586483
382,Vector,2066,5,Additive0.015,2107320,1222,11,6.99699990634475,7.01451849394238,7.02699990634475,,6.89364596634188,6.94693235468211,6.96561352350389,6.83700649049653,6.93198906586482
382,Value,2066,5,Additive0.015,599887,1351,29,6.99853038238921,7.01451849394238,7.02853038238921,,6.89364596634188,6.94693235468211,6.96561352350389,6.83700649049653,6.93198906586482
382,Dist L1,2066,5,Additive0.015,599931,1410,29,6.99853038238922,7.01451849394238,7.02853038238921,,6.89364596634188,6.94693235468211,6.96561352350389,6.83700649049653,6.93198906586482
383,Oracle,2066,5,Additive0.015,41320,20,2,6.98582263435855,7.01470656069353,7.01582263435855,,6.89291493585598,6.94730082447114,6.96554758644712,6.83613853649653,6.9330297037149
383,Oracle Vector,2066,5,Additive0.015,1429672,840,8,6.99759797609034,7.01470656069353,7.02759797609033,,6.89291493585598,6.94730082447114,6.96554758644712,6.83613853649653,6.9330297037149
383,Vector,2066,5,Additive0.015,2107320,1222,11,6.99699990634475,7.01470656069353,7.02699990634475,,6.89291493585598,6.94730082447114,6.96554758644712,6.83613853649653,6.9330297037149
383,Value,2066,5,Additive0.015,599887,1351,29,6.99853038238921,7.01470656069353,7.02853038238921,,6.89291493585597,6.94730082447114,6.96554758644712,6.83613853649653,6.9330297037149
383,Dist L1,2066,5,Additive0.015,599935,1415,29,6.99853038238922,7.01470656069353,7.02853038238921,,6.89291493585597,6.94730082447114,6.96554758644712,6.83613853649653,6.9330297037149
384,Oracle,2066,5,Additive0.015,41320,20,2,6.98582263435855,7.01537403763186,7.01582263435855,,6.89326326299971,6.94832509964455,6.96639849579611,6.83800122763178,6.93284150565059
384,Oracle Vector,2066,5,Additive0.015,1437936,845,8,6.99759797609034,7.01537403763186,7.02759797609033,,6.89326326299971,6.94832509964455,6.96639849579611,6.83800122763178,6.93284150565059
384,Vector,2066,5,Additive0.015,2107320,1222,11,6.99699990634475,7.01537403763186,7.02699990634475,,6.89326326299971,6.94832509964455,6.96639849579611,6.83800122763178,6.93284150565059
384,Value,2066,5,Additive0.015,599887,1351,29,6.99853038238921,7.01537403763186,7.02853038238921,,6.89326326299971,6.94832509964455,6.96639849579611,6.83800122763178,6.93284150565059
384,Dist L1,2066,5,Additive0.015,599939,1420,29,6.99853038238922,7.01537403763186,7.02853038238921,,6.89326326299971,6.94832509964455,6.96639849579611,6.83800122763178,6.93284150565059
385,Oracle,2066,5,Additive0.015,41320,20,2,6.98582263435855,7.0157076516866,7.01582263435855,,6.89368335795116,6.9490437444521,6.9664420426895,6.83954056921731,6.93340003376564
385,Oracle Vector,2066,5,Additive0.015,1437936,845,8,6.99759797609034,7.0157076516866,7.02759797609033,,6.89368335795116,6.9490437444521,6.9664420426895,6.83954056921731,6.93340003376564
385,Value,2066,5,Additive0.015,599887,1351,29,6.99853038238921,7.01570765168661,7.02853038238921,,6.89368335795116,6.9490437444521,6.9664420426895,6.83954056921731,6.93340003376564
385,Vector,2066,5,Additive0.015,2107320,1222,11,6.99699990634475,7.0157076516866,7.02699990634475,,6.89368335795116,6.9490437444521,6.9664420426895,6.83954056921731,6.93340003376564
385,Dist L1,2066,5,Additive0.015,599947,1430,29,6.99853038238922,7.0157076516866,7.02853038238921,,6.89368335795116,6.9490437444521,6.9664420426895,6.83954056921732,6.93340003376564
386,Oracle,2066,5,Additive0.015,41320,20,2,6.98582263435855,7.01562408730872,7.01582263435855,,6.8937483676593,6.94894835845242,6.96581972610332,6.84015043820594,6.93391040900867
386,Oracle Vector,2066,5,Additive0.015,1437936,845,8,6.99759797609034,7.01562408730872,7.02759797609033,,6.8937483676593,6.94894835845242,6.96581972610332,6.84015043820594,6.93391040900867
386,Vector,2066,5,Additive0.015,2107320,1222,11,6.99699990634475,7.01562408730872,7.02699990634475,,6.8937483676593,6.94894835845242,6.96581972610332,6.84015043820594,6.93391040900867
386,Value,2066,5,Additive0.015,599891,1356,29,6.99853038238921,7.01562408730872,7.02853038238921,,6.8937483676593,6.94894835845242,6.96581972610332,6.84015043820594,6.93391040900866
386,Dist L1,2066,5,Additive0.015,599957,1441,29,6.99853038238922,7.01562408730872,7.02853038238921,,6.8937483676593,6.94894835845242,6.96581972610332,6.84015043820594,6.93391040900866
387,Oracle,2066,5,Additive0.015,41320,20,2,6.98582263435855,7.0154275639569,7.01582263435855,,6.8948954342545,6.94956735058587,6.9644408016242,6.83980151081346,6.93331995798135
387,Oracle Vector,2066,5,Additive0.015,1437936,845,8,6.99759797609034,7.0154275639569,7.02759797609033,,6.8948954342545,6.94956735058587,6.9644408016242,6.83980151081346,6.93331995798135
387,Vector,2066,5,Additive0.015,2107320,1222,11,6.99699990634475,7.0154275639569,7.02699990634475,,6.8948954342545,6.94956735058587,6.9644408016242,6.83980151081346,6.93331995798135
387,Value,2066,5,Additive0.015,620556,1378,30,7.0004275639569,7.0154275639569,7.0304275639569,,6.8948954342545,6.94956735058587,6.9644408016242,6.83980151081346,6.93331995798135
387,Dist L1,2066,5,Additive0.015,620622,1464,30,7.0004275639569,7.0154275639569,7.0304275639569,,6.8948954342545,6.94956735058587,6.9644408016242,6.83980151081346,6.93331995798135
388,Oracle,2066,5,Additive0.015,41320,20,2,6.98582263435855,7.01460493575487,7.01582263435855,,6.89471182785912,6.94867389730648,6.9634000450632,6.84083188038439,6.93187221178138
388,Value,2066,5,Additive0.015,620556,1378,30,7.0004275639569,7.01460493575487,7.0304275639569,,6.89471182785912,6.94867389730649,6.9634000450632,6.84083188038439,6.93187221178138
388,Oracle Vector,2066,5,Additive0.015,1437936,845,8,6.99759797609034,7.01460493575487,7.02759797609033,,6.89471182785912,6.94867389730648,6.9634000450632,6.84083188038439,6.93187221178138
388,Vector,2066,5,Additive0.015,2127980,1234,11,6.99699990634475,7.01460493575487,7.02699990634475,,6.89471182785912,6.94867389730649,6.9634000450632,6.84083188038439,6.93187221178138
388,Dist L1,2066,5,Additive0.015,620622,1464,30,7.0004275639569,7.01460493575487,7.0304275639569,,6.89471182785911,6.94867389730649,6.9634000450632,6.84083188038438,6.93187221178138
389,Oracle,2066,5,Additive0.015,41320,20,2,6.98582263435855,7.01440975524952,7.01582263435855,,6.8948790654467,6.94834879279725,6.96344053964558,6.84163431555043,6.9310594539511
389,Oracle Vector,2066,5,Additive0.015,1437936,845,8,6.99759797609034,7.01440975524951,7.02759797609033,,6.8948790654467,6.94834879279725,6.96344053964558,6.84163431555043,6.9310594539511
389,Value,2066,5,Additive0.015,620556,1378,30,7.0004275639569,7.01440975524951,7.0304275639569,,6.8948790654467,6.94834879279726,6.96344053964558,6.84163431555044,6.9310594539511
389,Vector,2066,5,Additive0.015,2136244,1239,11,6.99699990634475,7.01440975524951,7.02699990634475,,6.8948790654467,6.94834879279726,6.96344053964558,6.84163431555043,6.9310594539511
389,Dist L1,2066,5,Additive0.015,620622,1464,30,7.0004275639569,7.01440975524951,7.0304275639569,,6.8948790654467,6.94834879279726,6.96344053964558,6.84163431555044,6.9310594539511
390,Oracle,2066,5,Additive0.015,41320,20,2,6.98582263435855,7.01444284595585,7.01582263435855,,6.89456376694302,6.9471927017832,6.96428259054512,6.84298920503677,6.93093874512509
390,Oracle Vector,2066,5,Additive0.015,1437936,845,8,6.99759797609034,7.01444284595585,7.02759797609033,,6.89456376694302,6.94719270178321,6.96428259054512,6.84298920503677,6.93093874512509
390,Value,2066,5,Additive0.015,620556,1378,30,7.0004275639569,7.01444284595585,7.0304275639569,,6.89456376694302,6.9471927017832,6.96428259054512,6.84298920503677,6.93093874512509
390,Vector,2066,5,Additive0.015,2136244,1239,11,6.99699990634475,7.01444284595585,7.02699990634475,,6.89456376694302,6.94719270178321,6.96428259054512,6.84298920503677,6.93093874512509
390,Dist L1,2066,5,Additive0.015,620622,1464,30,7.0004275639569,7.01444284595585,7.0304275639569,,6.89456376694302,6.9471927017832,6.96428259054512,6.84298920503677,6.93093874512509
391,Oracle,2066,5,Additive0.015,41320,20,2,6.98582263435855,7.01405210191532,7.01582263435855,,6.89351476256048,6.94618182240255,6.96428661841737,6.84364075007202,6.93149705035299
391,Oracle Vector,2066,5,Additive0.015,1437936,845,8,6.99759797609034,7.01405210191532,7.02759797609033,,6.89351476256048,6.94618182240255,6.96428661841737,6.84364075007202,6.93149705035299
391,Value,2066,5,Additive0.015,620556,1378,30,7.0004275639569,7.01405210191532,7.0304275639569,,6.89351476256048,6.94618182240255,6.96428661841737,6.84364075007202,6.93149705035299
391,Vector,2066,5,Additive0.015,2152772,1249,11,6.99699990634475,7.01405210191532,7.02699990634475,,6.89351476256048,6.94618182240255,6.96428661841737,6.84364075007202,6.93149705035299
391,Dist L1,2066,5,Additive0.015,620622,1464,30,7.0004275639569,7.01405210191532,7.0304275639569,,6.89351476256048,6.94618182240255,6.96428661841737,6.84364075007202,6.93149705035299
392,Oracle,2066,5,Additive0.015,41320,20,2,6.98582263435855,7.01227626368174,7.01582263435855,,6.89173263904634,6.94482214714125,6.96235744113369,6.84241532729216,6.93008460079345
392,Value,2066,5,Additive0.015,620560,1383,30,7.0004275639569,7.01227626368174,7.0304275639569,,6.89173263904634,6.94482214714125,6.96235744113369,6.84241532729216,6.93008460079345
392,Oracle Vector,2066,5,Additive0.015,1446200,850,8,6.99759797609034,7.01227626368173,7.02759797609033,,6.89173263904634,6.94482214714125,6.96235744113369,6.84241532729216,6.93008460079345
392,Vector,2066,5,Additive0.015,2152772,1249,11,6.99699990634475,7.01227626368173,7.02699990634475,,6.89173263904634,6.94482214714125,6.96235744113369,6.84241532729216,6.93008460079345
392,Dist L1,2066,5,Additive0.015,620626,1469,30,7.0004275639569,7.01227626368174,7.0304275639569,,6.89173263904634,6.94482214714125,6.96235744113369,6.84241532729216,6.93008460079345
393,Oracle,2066,5,Additive0.015,41320,20,2,6.98582263435855,7.01061298056994,7.01582263435855,,6.88985409397035,6.94285822496974,6.96090292285881,6.84187773403157,6.92873155779382
393,Oracle Vector,2066,5,Additive0.015,1446200,850,8,6.99759797609034,7.01061298056995,7.02759797609033,,6.88985409397035,6.94285822496974,6.96090292285881,6.84187773403157,6.92873155779382
393,Value,2066,5,Additive0.015,620568,1393,30,7.0004275639569,7.01061298056995,7.0304275639569,,6.88985409397035,6.94285822496974,6.96090292285881,6.84187773403157,6.92873155779382
393,Vector,2066,5,Additive0.015,2161036,1254,11,6.99699990634475,7.01061298056995,7.02699990634475,,6.88985409397035,6.94285822496974,6.96090292285881,6.84187773403157,6.92873155779382
393,Dist L1,2066,5,Additive0.015,620630,1474,30,7.0004275639569,7.01061298056995,7.0304275639569,,6.88985409397035,6.94285822496974,6.96090292285881,6.84187773403157,6.92873155779382
394,Oracle,2066,5,Additive0.015,41320,20,2,6.98582263435855,7.00995500636168,7.01582263435855,,6.88915746815775,6.94216656357437,6.95953830616662,6.84153511351953,6.92854330258318
394,Oracle Vector,2066,5,Additive0.015,1462728,859,8,6.99759797609034,7.00995500636168,7.02759797609033,,6.88915746815775,6.94216656357437,6.95953830616662,6.84153511351953,6.92854330258318
394,Value,2066,5,Additive0.015,620576,1402,30,7.0004275639569,7.00995500636168,7.0304275639569,,6.88915746815775,6.94216656357437,6.95953830616662,6.84153511351953,6.92854330258317
394,Vector,2066,5,Additive0.015,2161036,1254,11,6.99699990634475,7.00995500636168,7.02699990634475,,6.88915746815775,6.94216656357437,6.95953830616662,6.84153511351953,6.92854330258318
394,Dist L1,2066,5,Additive0.015,620640,1486,30,7.0004275639569,7.00995500636168,7.0304275639569,,6.88915746815775,6.94216656357437,6.95953830616662,6.84153511351953,6.92854330258318
395,Oracle,2066,5,Additive0.015,41320,20,2,6.98582263435855,7.00902913730184,7.01582263435855,,6.88820869142988,6.94181500290298,6.95820660594607,6.84158527064279,6.92792539188786
395,Oracle Vector,2066,5,Additive0.015,1470992,864,8,6.99759797609034,7.00902913730184,7.02759797609033,,6.88820869142988,6.94181500290298,6.95820660594607,6.84158527064279,6.92792539188786
395,Vector,2066,5,Additive0.015,2169300,1259,11,6.99699990634475,7.00902913730184,7.02699990634475,,6.88820869142988,6.94181500290298,6.95820660594607,6.84158527064279,6.92792539188786
395,Value,2066,5,Additive0.015,641241,1423,31,6.99402913730184,7.00902913730184,7.02402913730184,,6.88820869142988,6.94181500290298,6.95820660594607,6.84158527064279,6.92792539188786
395,Dist L1,2066,5,Additive0.015,641305,1507,31,6.99402913730184,7.00902913730184,7.02402913730184,,6.88820869142988,6.94181500290298,6.95820660594607,6.84158527064279,6.92792539188786
396,Oracle,2066,5,Additive0.015,41320,20,2,6.98582263435855,7.008148945302,7.01582263435855,,6.8880905925451,6.94145445333584,6.95655535045806,6.84192646488952,6.92731462146821
396,Oracle Vector,2066,5,Additive0.015,1470992,864,8,6.99759797609034,7.008148945302,7.02759797609033,,6.8880905925451,6.94145445333584,6.95655535045805,6.84192646488951,6.92731462146821
396,Value,2066,5,Additive0.015,641241,1423,31,6.99402913730184,7.008148945302,7.02402913730184,,6.8880905925451,6.94145445333584,6.95655535045805,6.84192646488951,6.9273146214682
396,Vector,2066,5,Additive0.015,2177564,1264,11,6.99699990634475,7.00814894530201,7.02699990634475,,6.8880905925451,6.94145445333584,6.95655535045805,6.84192646488951,6.92731462146821
396,Dist L1,2066,5,Additive0.015,641305,1507,31,6.99402913730184,7.00814894530201,7.02402913730184,,6.8880905925451,6.94145445333584,6.95655535045805,6.84192646488951,6.9273146214682
397,Oracle,2066,5,Additive0.015,41320,20,2,6.98582263435855,7.0076374820046,7.01582263435855,,6.88776281016887,6.93990475128394,6.95599038279163,6.84244706081963,6.92737708867636
397,Oracle Vector,2066,5,Additive0.015,1470992,864,8,6.99759797609034,7.0076374820046,7.02759797609033,,6.88776281016887,6.93990475128394,6.95599038279163,6.84244706081963,6.92737708867636
397,Value,2066,5,Additive0.015,641241,1423,31,6.99402913730184,7.0076374820046,7.02402913730184,,6.88776281016887,6.93990475128394,6.95599038279163,6.84244706081964,6.92737708867636
397,Vector,2066,5,Additive0.015,2194092,1274,11,6.99699990634475,7.0076374820046,7.02699990634475,,6.88776281016887,6.93990475128394,6.95599038279163,6.84244706081963,6.92737708867636
397,Dist L1,2066,5,Additive0.015,641305,1507,31,6.99402913730184,7.0076374820046,7.02402913730184,,6.88776281016887,6.93990475128394,6.95599038279163,6.84244706081963,6.92737708867636
398,Oracle,2066,5,Additive0.015,41320,20,2,6.98582263435855,7.00656742849425,7.01582263435855,,6.88604316168022,6.93911920119586,6.95487014814246,6.84147341922992,6.92769048529039
398,Oracle Vector,2066,5,Additive0.015,1470992,864,8,6.99759797609034,7.00656742849425,7.02759797609033,,6.88604316168022,6.93911920119585,6.95487014814246,6.84147341922992,6.92769048529039
398,Value,2066,5,Additive0.015,641241,1423,31,6.99402913730184,7.00656742849425,7.02402913730184,,6.88604316168022,6.93911920119585,6.95487014814246,6.84147341922992,6.92769048529039
398,Vector,2066,5,Additive0.015,2202356,1279,11,6.99699990634475,7.00656742849425,7.02699990634475,,6.88604316168022,6.93911920119585,6.95487014814246,6.84147341922992,6.92769048529039
398,Dist L1,2066,5,Additive0.015,641305,1507,31,6.99402913730184,7.00656742849425,7.02402913730184,,6.88604316168022,6.93911920119585,6.95487014814246,6.84147341922992,6.92769048529039
399,Oracle,2066,5,Additive0.015,41320,20,2,6.98582263435855,7.00590556304901,7.01582263435855,,6.88357962096259,6.93757531243344,6.95430196686191,6.84128871006081,6.92797698154391
399,Oracle Vector,2066,5,Additive0.015,1479256,869,8,6.99759797609034,7.00590556304901,7.02759797609033,,6.8835796209626,6.93757531243344,6.95430196686191,6.84128871006081,6.92797698154391
399,Value,2066,5,Additive0.015,641241,1423,31,6.99402913730184,7.00590556304901,7.02402913730184,,6.8835796209626,6.93757531243344,6.95430196686191,6.84128871006082,6.92797698154391
399,Vector,2066,5,Additive0.015,2202356,1279,11,6.99699990634475,7.00590556304901,7.02699990634475,,6.88357962096259,6.93757531243344,6.95430196686191,6.84128871006081,6.92797698154391
399,Dist L1,2066,5,Additive0.015,641305,1507,31,6.99402913730184,7.00590556304901,7.02402913730184,,6.8835796209626,6.93757531243345,6.95430196686191,6.84128871006082,6.92797698154391
400,Oracle,2066,5,Additive0.015,41320,20,2,6.98582263435855,7.00510781005859,7.01582263435855,,6.88245513485903,6.93639253864842,6.95375171309802,6.84127349405055,6.92781288056326
400,Oracle Vector,2066,5,Additive0.015,1479256,869,8,6.99759797609034,7.0051078100586,7.02759797609033,,6.88245513485903,6.93639253864842,6.95375171309802,6.84127349405055,6.92781288056326
400,Value,2066,5,Additive0.015,641245,1428,31,6.99402913730184,7.0051078100586,7.02402913730184,,6.88245513485903,6.93639253864842,6.95375171309802,6.84127349405055,6.92781288056326
400,Vector,2066,5,Additive0.015,2218884,1288,11,6.99699990634475,7.00510781005859,7.02699990634475,,6.88245513485903,6.93639253864842,6.95375171309803,6.84127349405055,6.92781288056326
400,Dist L1,2066,5,Additive0.015,641309,1512,31,6.99402913730184,7.0051078100586,7.02402913730184,,6.88245513485903,6.93639253864842,6.95375171309802,6.84127349405055,6.92781288056326
401,Oracle,2066,5,Additive0.015,41320,20,2,6.98582263435855,7.00348841637683,7.01582263435855,,6.88013882804295,6.93310873782455,6.95193216494394,6.84087881178679,6.92785898205673
401,Value,2066,5,Additive0.015,641255,1440,31,6.99402913730184,7.00348841637683,7.02402913730184,,6.88013882804295,6.93310873782455,6.95193216494394,6.8408788117868,6.92785898205673
401,Oracle Vector,2066,5,Additive0.015,1499916,881,8,6.99759797609034,7.00348841637683,7.02759797609033,,6.88013882804295,6.93310873782456,6.95193216494394,6.8408788117868,6.92785898205673
