LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16
24,Value,22801,16,Combined_Lower0.5Upper2_Additive50,6567082,1071,9,29.8807947019868,172.64238410596,369.523178807947,,172.64238410596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,Vector,22801,16,Combined_Lower0.5Upper2_Additive50,7113912,444,2,11.9139072847682,172.64238410596,297.655629139073,,172.64238410596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,Oracle Vector,22801,16,Combined_Lower0.5Upper2_Additive50,7068310,441,2,29.8807947019868,172.64238410596,369.523178807947,,172.64238410596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,Oracle,22801,16,Combined_Lower0.5Upper2_Additive50,1459264,64,2,29.8807947019868,172.64238410596,369.523178807947,,172.64238410596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,Dist L2,22801,16,Combined_Lower0.5Upper2_Additive50,17511552,1896,24,36.3211920529801,172.64238410596,395.284768211921,,172.64238410596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,Dist L-inf,22801,16,Combined_Lower0.5Upper2_Additive50,1459504,448,2,6.57615894039735,172.64238410596,276.304635761589,,172.64238410596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,Value,22801,16,Combined_Lower0.5Upper2_Additive50,6567092,1085,9,29.8807947019868,186.152317880795,369.523178807947,,186.152317880795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,Vector,22801,16,Combined_Lower0.5Upper2_Additive50,7296320,455,2,11.9139072847682,186.152317880795,297.655629139073,,186.152317880795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,Oracle Vector,22801,16,Combined_Lower0.5Upper2_Additive50,7250718,452,2,29.8807947019868,186.152317880795,369.523178807947,,186.152317880795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,Oracle,22801,16,Combined_Lower0.5Upper2_Additive50,1459264,64,2,29.8807947019868,186.152317880795,369.523178807947,,186.152317880795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,Dist L2,22801,16,Combined_Lower0.5Upper2_Additive50,18241200,1975,25,43.0761589403973,186.152317880795,422.304635761589,,186.152317880795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,Dist L-inf,22801,16,Combined_Lower0.5Upper2_Additive50,1459512,459,2,6.57615894039735,186.152317880795,276.304635761589,,186.152317880795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,Value,22801,16,Combined_Lower0.5Upper2_Additive50,6567108,1108,9,29.8807947019868,200.900662251656,369.523178807947,,200.900662251656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,Vector,22801,16,Combined_Lower0.5Upper2_Additive50,7524330,469,2,11.9139072847682,200.900662251656,297.655629139073,,200.900662251656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,Oracle Vector,22801,16,Combined_Lower0.5Upper2_Additive50,7387524,460,2,29.8807947019868,200.900662251656,369.523178807947,,200.900662251656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,Oracle,22801,16,Combined_Lower0.5Upper2_Additive50,1459264,64,2,29.8807947019868,200.900662251656,369.523178807947,,200.900662251656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,Dist L2,22801,16,Combined_Lower0.5Upper2_Additive50,18970848,2054,26,50.4503311258278,200.900662251656,451.801324503311,,200.900662251656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,Dist L-inf,22801,16,Combined_Lower0.5Upper2_Additive50,1459524,476,2,6.57615894039735,200.900662251656,276.304635761589,,200.900662251656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,Value,22801,16,Combined_Lower0.5Upper2_Additive50,7296756,1187,10,57.5264900662252,215.05298013245,480.105960264901,,215.05298013245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,Vector,22801,16,Combined_Lower0.5Upper2_Additive50,7752340,483,2,11.9139072847682,215.05298013245,297.655629139073,,215.05298013245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,Oracle Vector,22801,16,Combined_Lower0.5Upper2_Additive50,7524330,468,2,29.8807947019868,215.05298013245,369.523178807947,,215.05298013245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,Oracle,22801,16,Combined_Lower0.5Upper2_Additive50,1459264,64,2,29.8807947019868,215.05298013245,369.523178807947,,215.05298013245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,Dist L2,22801,16,Combined_Lower0.5Upper2_Additive50,19700496,2133,27,57.5264900662252,215.05298013245,480.105960264901,,215.05298013245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,Dist L-inf,22801,16,Combined_Lower0.5Upper2_Additive50,1459538,496,2,6.57615894039735,215.05298013245,276.304635761589,,215.05298013245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,Value,22801,16,Combined_Lower0.5Upper2_Additive50,7296762,1195,10,57.5264900662252,229.370860927152,480.105960264901,,229.370860927152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,Vector,22801,16,Combined_Lower0.5Upper2_Additive50,7934748,494,2,11.9139072847682,229.370860927152,297.655629139073,,229.370860927152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,Oracle Vector,22801,16,Combined_Lower0.5Upper2_Additive50,7706738,479,2,29.8807947019868,229.370860927152,369.523178807947,,229.370860927152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,Oracle,22801,16,Combined_Lower0.5Upper2_Additive50,1459264,64,2,29.8807947019868,229.370860927152,369.523178807947,,229.370860927152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,Dist L2,22801,16,Combined_Lower0.5Upper2_Additive50,20430144,2212,28,64.6854304635762,229.370860927152,508.741721854305,,229.370860927152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,Dist L-inf,22801,16,Combined_Lower0.5Upper2_Additive50,2189186,575,3,64.6854304635762,229.370860927152,508.741721854305,,229.370860927152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,Value,22801,16,Combined_Lower0.5Upper2_Additive50,7296774,1212,10,57.5264900662252,245.516556291391,480.105960264901,,245.516556291391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,Vector,22801,16,Combined_Lower0.5Upper2_Additive50,8299564,517,2,11.9139072847682,245.516556291391,297.655629139073,,245.516556291391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,Oracle Vector,22801,16,Combined_Lower0.5Upper2_Additive50,7889146,490,2,29.8807947019868,245.516556291391,369.523178807947,,245.516556291391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,Oracle,22801,16,Combined_Lower0.5Upper2_Additive50,1459264,64,2,29.8807947019868,245.516556291391,369.523178807947,,245.516556291391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,Dist L2,22801,16,Combined_Lower0.5Upper2_Additive50,21159792,2291,29,72.7582781456954,245.516556291391,541.033112582782,,245.516556291391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,Dist L-inf,22801,16,Combined_Lower0.5Upper2_Additive50,2189192,583,3,64.6854304635762,245.516556291391,508.741721854305,,245.516556291391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,Value,22801,16,Combined_Lower0.5Upper2_Additive50,7296788,1232,10,57.5264900662252,260.152317880795,480.105960264901,,260.152317880795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,Vector,22801,16,Combined_Lower0.5Upper2_Additive50,8846788,552,2,11.9139072847682,260.152317880795,297.655629139073,,260.152317880795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,Oracle Vector,22801,16,Combined_Lower0.5Upper2_Additive50,8162758,507,2,29.8807947019868,260.152317880795,369.523178807947,,260.152317880795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,Oracle,22801,16,Combined_Lower0.5Upper2_Additive50,1459264,64,2,29.8807947019868,260.152317880795,369.523178807947,,260.152317880795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,Dist L2,22801,16,Combined_Lower0.5Upper2_Additive50,21889440,2370,30,80.0761589403974,260.152317880795,570.304635761589,,260.152317880795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,Dist L-inf,22801,16,Combined_Lower0.5Upper2_Additive50,2189198,591,3,64.6854304635762,260.152317880795,508.741721854305,,260.152317880795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,Value,22801,16,Combined_Lower0.5Upper2_Additive50,7296802,1252,10,57.5264900662252,277.860927152318,480.105960264901,,277.860927152318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,Vector,22801,16,Combined_Lower0.5Upper2_Additive50,9485216,593,2,11.9139072847682,277.860927152318,297.655629139073,,277.860927152318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,Oracle Vector,22801,16,Combined_Lower0.5Upper2_Additive50,8345166,518,2,29.8807947019868,277.860927152318,369.523178807947,,277.860927152318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,Oracle,22801,16,Combined_Lower0.5Upper2_Additive50,1459264,64,2,29.8807947019868,277.860927152318,369.523178807947,,277.860927152318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,Dist L2,22801,16,Combined_Lower0.5Upper2_Additive50,22619088,2449,31,88.9304635761589,277.860927152318,605.721854304636,,277.860927152318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,Dist L-inf,22801,16,Combined_Lower0.5Upper2_Additive50,2189204,599,3,64.6854304635762,277.860927152318,508.741721854305,,277.860927152318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,Value,22801,16,Combined_Lower0.5Upper2_Additive50,8026450,1331,11,96.6456953642384,293.291390728477,636.582781456954,,293.291390728477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,Vector,22801,16,Combined_Lower0.5Upper2_Additive50,10214848,640,3,96.6456953642384,293.291390728477,636.582781456954,,293.291390728477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,Oracle Vector,22801,16,Combined_Lower0.5Upper2_Additive50,8527574,529,2,29.8807947019868,293.291390728477,369.523178807947,,293.291390728477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,Oracle,22801,16,Combined_Lower0.5Upper2_Additive50,1459264,64,2,29.8807947019868,293.291390728477,369.523178807947,,293.291390728477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,Dist L2,22801,16,Combined_Lower0.5Upper2_Additive50,23348736,2528,32,96.6456953642384,293.291390728477,636.582781456954,,293.291390728477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,Dist L-inf,22801,16,Combined_Lower0.5Upper2_Additive50,2189210,607,3,64.6854304635762,293.291390728477,508.741721854305,,293.291390728477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,Value,22801,16,Combined_Lower0.5Upper2_Additive50,8026456,1339,11,96.6456953642384,310.920529801325,636.582781456954,,310.920529801325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,Vector,22801,16,Combined_Lower0.5Upper2_Additive50,10306052,645,3,96.6456953642384,310.920529801325,636.582781456954,,310.920529801325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,Oracle Vector,22801,16,Combined_Lower0.5Upper2_Additive50,8709982,540,2,29.8807947019868,310.920529801325,369.523178807947,,310.920529801325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,Oracle,22801,16,Combined_Lower0.5Upper2_Additive50,1459264,64,2,29.8807947019868,310.920529801325,369.523178807947,,310.920529801325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,Dist L2,22801,16,Combined_Lower0.5Upper2_Additive50,24078384,2607,33,105.460264900662,310.920529801325,671.841059602649,,310.920529801325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,Dist L-inf,22801,16,Combined_Lower0.5Upper2_Additive50,2189214,612,3,64.6854304635762,310.920529801325,508.741721854305,,310.920529801325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,Value,22801,16,Combined_Lower0.5Upper2_Additive50,8026466,1353,11,96.6456953642384,329.317880794702,636.582781456954,,329.317880794702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,Vector,22801,16,Combined_Lower0.5Upper2_Additive50,10442858,653,3,96.6456953642384,329.317880794702,636.582781456954,,329.317880794702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,Oracle Vector,22801,16,Combined_Lower0.5Upper2_Additive50,8937992,554,2,29.8807947019868,329.317880794702,369.523178807947,,329.317880794702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,Oracle,22801,16,Combined_Lower0.5Upper2_Additive50,1459264,64,2,29.8807947019868,329.317880794702,369.523178807947,,329.317880794702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,Dist L2,22801,16,Combined_Lower0.5Upper2_Additive50,24808032,2686,34,114.658940397351,329.317880794702,708.635761589404,,329.317880794702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,Dist L-inf,22801,16,Combined_Lower0.5Upper2_Additive50,2189226,629,3,64.6854304635762,329.317880794702,508.741721854305,,329.317880794702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,Value,22801,16,Combined_Lower0.5Upper2_Additive50,8026476,1367,11,96.6456953642384,346.860927152318,636.582781456954,,346.860927152318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,Vector,22801,16,Combined_Lower0.5Upper2_Additive50,10579664,661,3,96.6456953642384,346.860927152318,636.582781456954,,346.860927152318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,Oracle Vector,22801,16,Combined_Lower0.5Upper2_Additive50,9348410,580,2,29.8807947019868,346.860927152318,369.523178807947,,346.860927152318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,Oracle,22801,16,Combined_Lower0.5Upper2_Additive50,1459264,64,2,29.8807947019868,346.860927152318,369.523178807947,,346.860927152318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,Dist L2,22801,16,Combined_Lower0.5Upper2_Additive50,25537680,2765,35,123.430463576159,346.860927152318,743.721854304636,,346.860927152318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,Dist L-inf,22801,16,Combined_Lower0.5Upper2_Additive50,2189234,640,3,64.6854304635762,346.860927152318,508.741721854305,,346.860927152318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,Value,22801,16,Combined_Lower0.5Upper2_Additive50,8026500,1402,11,96.6456953642384,366.649006622517,636.582781456954,,366.649006622517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,Vector,22801,16,Combined_Lower0.5Upper2_Additive50,10716470,669,3,96.6456953642384,366.649006622517,636.582781456954,,366.649006622517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,Oracle Vector,22801,16,Combined_Lower0.5Upper2_Additive50,10032440,624,2,29.8807947019868,366.649006622517,369.523178807947,,366.649006622517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,Oracle,22801,16,Combined_Lower0.5Upper2_Additive50,1459264,64,2,29.8807947019868,366.649006622517,369.523178807947,,366.649006622517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,Dist L2,22801,16,Combined_Lower0.5Upper2_Additive50,26267328,2844,36,133.324503311258,366.649006622517,783.298013245033,,366.649006622517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,Dist L-inf,22801,16,Combined_Lower0.5Upper2_Additive50,2189250,663,3,64.6854304635762,366.649006622517,508.741721854305,,366.649006622517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,Value,22801,16,Combined_Lower0.5Upper2_Additive50,8756148,1481,12,143.592715231788,387.185430463576,824.370860927152,,387.185430463576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,Vector,22801,16,Combined_Lower0.5Upper2_Additive50,10853276,677,3,96.6456953642384,387.185430463576,636.582781456954,,387.185430463576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,Oracle Vector,22801,16,Combined_Lower0.5Upper2_Additive50,10762072,671,3,143.592715231788,387.185430463576,824.370860927152,,387.185430463576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,Oracle,22801,16,Combined_Lower0.5Upper2_Additive50,2188896,96,3,143.592715231788,387.185430463576,824.370860927152,,387.185430463576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,Dist L2,22801,16,Combined_Lower0.5Upper2_Additive50,26996976,2923,37,143.592715231788,387.185430463576,824.370860927152,,387.185430463576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,Dist L-inf,22801,16,Combined_Lower0.5Upper2_Additive50,2189270,692,3,64.6854304635762,387.185430463576,508.741721854305,,387.185430463576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,Value,22801,16,Combined_Lower0.5Upper2_Additive50,8756154,1489,12,143.592715231788,407.960264900662,824.370860927152,,407.960264900662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,Vector,22801,16,Combined_Lower0.5Upper2_Additive50,11035684,688,3,96.6456953642384,407.960264900662,636.582781456954,,407.960264900662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,Oracle Vector,22801,16,Combined_Lower0.5Upper2_Additive50,10853276,676,3,143.592715231788,407.960264900662,824.370860927152,,407.960264900662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,Oracle,22801,16,Combined_Lower0.5Upper2_Additive50,2188896,96,3,143.592715231788,407.960264900662,824.370860927152,,407.960264900662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,Dist L2,22801,16,Combined_Lower0.5Upper2_Additive50,27726624,3002,38,153.980132450331,407.960264900662,865.920529801325,,407.960264900662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,Dist L-inf,22801,16,Combined_Lower0.5Upper2_Additive50,2189292,724,3,64.6854304635762,407.960264900662,508.741721854305,,407.960264900662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,Value,22801,16,Combined_Lower0.5Upper2_Additive50,8756160,1497,12,143.592715231788,428.17880794702,824.370860927152,,428.17880794702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,Vector,22801,16,Combined_Lower0.5Upper2_Additive50,11218092,699,3,96.6456953642384,428.17880794702,636.582781456954,,428.17880794702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,Oracle Vector,22801,16,Combined_Lower0.5Upper2_Additive50,10944480,681,3,143.592715231788,428.17880794702,824.370860927152,,428.17880794702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,Oracle,22801,16,Combined_Lower0.5Upper2_Additive50,2188896,96,3,143.592715231788,428.17880794702,824.370860927152,,428.17880794702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,Dist L2,22801,16,Combined_Lower0.5Upper2_Additive50,28456272,3081,39,164.08940397351,428.17880794702,906.35761589404,,428.17880794702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,Dist L-inf,22801,16,Combined_Lower0.5Upper2_Additive50,2189314,756,3,64.6854304635762,428.17880794702,508.741721854305,,428.17880794702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,Value,22801,16,Combined_Lower0.5Upper2_Additive50,8756168,1508,12,143.592715231788,447.854304635762,824.370860927152,,447.854304635762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,Vector,22801,16,Combined_Lower0.5Upper2_Additive50,11400500,710,3,96.6456953642384,447.854304635762,636.582781456954,,447.854304635762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,Oracle Vector,22801,16,Combined_Lower0.5Upper2_Additive50,11035684,686,3,143.592715231788,447.854304635762,824.370860927152,,447.854304635762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,Oracle,22801,16,Combined_Lower0.5Upper2_Additive50,2188896,96,3,143.592715231788,447.854304635762,824.370860927152,,447.854304635762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,Dist L2,22801,16,Combined_Lower0.5Upper2_Additive50,29185920,3160,40,173.927152317881,447.854304635762,945.708609271523,,447.854304635762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,Dist L-inf,22801,16,Combined_Lower0.5Upper2_Additive50,2918962,835,4,173.927152317881,447.854304635762,945.708609271523,,447.854304635762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,Value,22801,16,Combined_Lower0.5Upper2_Additive50,8756186,1534,12,143.592715231788,469.225165562914,824.370860927152,,469.225165562914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,Vector,22801,16,Combined_Lower0.5Upper2_Additive50,11537306,718,3,96.6456953642384,469.225165562914,636.582781456954,,469.225165562914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,Oracle Vector,22801,16,Combined_Lower0.5Upper2_Additive50,11172490,694,3,143.592715231788,469.225165562914,824.370860927152,,469.225165562914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,Oracle,22801,16,Combined_Lower0.5Upper2_Additive50,2188896,96,3,143.592715231788,469.225165562914,824.370860927152,,469.225165562914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,Dist L2,22801,16,Combined_Lower0.5Upper2_Additive50,29915568,3239,41,184.612582781457,469.225165562914,988.450331125828,,469.225165562914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,Dist L-inf,22801,16,Combined_Lower0.5Upper2_Additive50,2918966,840,4,173.927152317881,469.225165562914,945.708609271523,,469.225165562914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,Value,22801,16,Combined_Lower0.5Upper2_Additive50,8756208,1566,12,143.592715231788,490.503311258278,824.370860927152,,490.503311258278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,Vector,22801,16,Combined_Lower0.5Upper2_Additive50,11856520,738,3,96.6456953642384,490.503311258278,636.582781456954,,490.503311258278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,Oracle Vector,22801,16,Combined_Lower0.5Upper2_Additive50,11263694,699,3,143.592715231788,490.503311258278,824.370860927152,,490.503311258278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,Oracle,22801,16,Combined_Lower0.5Upper2_Additive50,2188896,96,3,143.592715231788,490.503311258278,824.370860927152,,490.503311258278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,Dist L2,22801,16,Combined_Lower0.5Upper2_Additive50,30645216,3318,42,195.251655629139,490.503311258278,1031.00662251656,,490.503311258278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,Dist L-inf,22801,16,Combined_Lower0.5Upper2_Additive50,2918972,848,4,173.927152317881,490.503311258278,945.708609271523,,490.503311258278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,Value,22801,16,Combined_Lower0.5Upper2_Additive50,9485856,1645,13,208.129139072848,516.258278145695,1082.51655629139,,516.258278145695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,Vector,22801,16,Combined_Lower0.5Upper2_Additive50,12038928,749,3,96.6456953642384,516.258278145695,636.582781456954,,516.258278145695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,Oracle Vector,22801,16,Combined_Lower0.5Upper2_Additive50,11446102,710,3,143.592715231788,516.258278145695,824.370860927152,,516.258278145695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,Oracle,22801,16,Combined_Lower0.5Upper2_Additive50,2188896,96,3,143.592715231788,516.258278145695,824.370860927152,,516.258278145695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,Dist L2,22801,16,Combined_Lower0.5Upper2_Additive50,31374864,3397,43,208.129139072848,516.258278145695,1082.51655629139,,516.258278145695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,Dist L-inf,22801,16,Combined_Lower0.5Upper2_Additive50,2918976,853,4,173.927152317881,516.258278145695,945.708609271523,,516.258278145695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,Value,22801,16,Combined_Lower0.5Upper2_Additive50,9485860,1650,13,208.129139072848,540.278145695364,1082.51655629139,,540.278145695364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,Vector,22801,16,Combined_Lower0.5Upper2_Additive50,12312540,766,3,96.6456953642384,540.278145695364,636.582781456954,,540.278145695364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,Oracle Vector,22801,16,Combined_Lower0.5Upper2_Additive50,11537306,715,3,143.592715231788,540.278145695364,824.370860927152,,540.278145695364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,Oracle,22801,16,Combined_Lower0.5Upper2_Additive50,2188896,96,3,143.592715231788,540.278145695364,824.370860927152,,540.278145695364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,Dist L2,22801,16,Combined_Lower0.5Upper2_Additive50,32104512,3476,44,220.139072847682,540.278145695364,1130.55629139073,,540.278145695364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,Dist L-inf,22801,16,Combined_Lower0.5Upper2_Additive50,2918982,861,4,173.927152317881,540.278145695364,945.708609271523,,540.278145695364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,Value,22801,16,Combined_Lower0.5Upper2_Additive50,9485866,1658,13,208.129139072848,561.953642384106,1082.51655629139,,561.953642384106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,Vector,22801,16,Combined_Lower0.5Upper2_Additive50,12768560,795,3,96.6456953642384,561.953642384106,636.582781456954,,561.953642384106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,Oracle Vector,22801,16,Combined_Lower0.5Upper2_Additive50,11719714,726,3,143.592715231788,561.953642384106,824.370860927152,,561.953642384106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,Oracle,22801,16,Combined_Lower0.5Upper2_Additive50,2188896,96,3,143.592715231788,561.953642384106,824.370860927152,,561.953642384106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,Dist L2,22801,16,Combined_Lower0.5Upper2_Additive50,32104540,3517,44,220.139072847682,561.953642384106,1130.55629139073,,561.953642384106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,Dist L-inf,22801,16,Combined_Lower0.5Upper2_Additive50,2918986,866,4,173.927152317881,561.953642384106,945.708609271523,,561.953642384106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,Value,22801,16,Combined_Lower0.5Upper2_Additive50,9485874,1669,13,208.129139072848,588.814569536424,1082.51655629139,,588.814569536424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,Vector,22801,16,Combined_Lower0.5Upper2_Additive50,13361386,833,3,96.6456953642384,588.814569536424,636.582781456954,,588.814569536424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,Oracle Vector,22801,16,Combined_Lower0.5Upper2_Additive50,11856520,734,3,143.592715231788,588.814569536424,824.370860927152,,588.814569536424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,Oracle,22801,16,Combined_Lower0.5Upper2_Additive50,2188896,96,3,143.592715231788,588.814569536424,824.370860927152,,588.814569536424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,Dist L2,22801,16,Combined_Lower0.5Upper2_Additive50,32834188,3596,45,244.407284768212,588.814569536424,1227.62913907285,,588.814569536424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
